2026-08-22 16:34:39,666|line:453| processing article 52571188
2026-08-22 16:52:45,387|line:769| ('GET请求失败', 'https://api.bilibili.com/x/polymer/web-dynamic/v1/detail?timezone_offset=-480&id=1233791765951021061&features=itemOpusStyle')
2026-08-22 16:52:45,387|line:770| error line:751
2026-08-22 16:52:45,388|line:964| *#*#*#*#*#*#*#*#*#*原动态处理失败*#*#*#*#*#*#*#*#*#
2026-08-22 16:52:45,389|line:983| 执行结束
2026-08-22 16:52:45,389|line:988| 执行失败，错误数量为75
2026-08-22 16:52:45,389|line:990| ==================================================2026-08-23 00:52==================================================
2026-08-22 16:52:45,389|line:453| processing article 52572530
2026-08-22 16:52:45,786|line:417| 获取 Article 结构化正文失败 52572530: -509 请求过于频繁，请稍后再试
2026-08-22 16:52:47,006|line:938| ==================================================2026-08-23 00:52==================================================
2026-08-22 16:52:47,006|line:950| https://t.bilibili.com/1224854467309993993
2026-08-22 16:52:47,006|line:952| 已有
2026-08-22 16:52:47,006|line:950| https://t.bilibili.com/1232309469667393556
2026-08-22 16:52:47,007|line:952| 已有
2026-08-22 16:52:47,007|line:950| https://t.bilibili.com/1234410090970218515
2026-08-22 16:52:47,007|line:952| 已有
2026-08-22 16:52:47,007|line:950| https://t.bilibili.com/1239296445182378016
2026-08-22 16:52:50,344|line:345| -352
2026-08-22 16:52:51,660|line:345| -352
2026-08-22 16:52:56,007|line:345| -352
2026-08-22 16:52:58,362|line:345| -352
2026-08-22 16:53:00,683|line:345| -352
2026-08-22 16:53:00,684|line:769| ('GET请求失败', 'https://api.bilibili.com/x/polymer/web-dynamic/v1/detail?timezone_offset=-480&id=1239296445182378016&features=itemOpusStyle')
2026-08-22 16:53:00,684|line:770| error line:751
2026-08-22 16:53:00,684|line:964| *#*#*#*#*#*#*#*#*#*原动态处理失败*#*#*#*#*#*#*#*#*#
2026-08-22 16:53:00,685|line:950| https://t.bilibili.com/1239297170994102280
2026-08-22 16:53:04,041|line:345| -352
2026-08-22 16:53:07,418|line:345| -352
2026-08-22 16:53:08,794|line:345| -352
2026-08-22 16:53:11,103|line:345| -352
2026-08-22 16:53:15,407|line:345| -352
2026-08-22 16:53:15,407|line:769| ('GET请求失败', 'https://api.bilibili.com/x/polymer/web-dynamic/v1/detail?timezone_offset=-480&id=1239297170994102280&features=itemOpusStyle')
2026-08-22 16:53:15,407|line:770| error line:751
2026-08-22 16:53:15,408|line:964| *#*#*#*#*#*#*#*#*#*原动态处理失败*#*#*#*#*#*#*#*#*#
2026-08-22 16:53:15,408|line:950| https://t.bilibili.com/1239070796196872193
2026-08-22 16:53:18,749|line:345| -352
2026-08-22 16:53:22,097|line:345| -352
2026-08-22 16:53:26,443|line:345| -352
2026-08-22 16:53:30,771|line:345| -352
2026-08-22 16:53:34,101|line:345| -352
2026-08-22 16:53:34,101|line:769| ('GET请求失败', 'https://api.bilibili.com/x/polymer/web-dynamic/v1/detail?timezone_offset=-480&id=1239070796196872193&features=itemOpusStyle')
2026-08-22 16:53:34,101|line:770| error line:751
2026-08-22 16:53:34,102|line:964| *#*#*#*#*#*#*#*#*#*原动态处理失败*#*#*#*#*#*#*#*#*#
2026-08-22 16:53:34,102|line:950| https://t.bilibili.com/1239347175172866069
2026-08-22 16:53:35,468|line:345| -352
2026-08-22 16:53:37,795|line:345| -352
2026-08-22 16:53:41,147|line:345| -352
2026-08-22 16:53:44,480|line:345| -352
2026-08-22 16:53:47,809|line:345| -352
2026-08-22 16:53:47,809|line:769| ('GET请求失败', 'https://api.bilibili.com/x/polymer/web-dynamic/v1/detail?timezone_offset=-480&id=1239347175172866069&features=itemOpusStyle')
2026-08-22 16:53:47,809|line:770| error line:751
2026-08-22 16:53:47,810|line:964| *#*#*#*#*#*#*#*#*#*原动态处理失败*#*#*#*#*#*#*#*#*#
2026-08-22 16:53:47,811|line:950| https://t.bilibili.com/1239208037537808387
2026-08-22 16:53:50,156|line:345| -352
2026-08-22 16:53:51,483|line:345| -352
2026-08-22 16:53:52,826|line:345| -352
2026-08-22 16:53:54,162|line:345| -352
2026-08-22 16:53:58,485|line:345| -352
2026-08-22 16:53:58,485|line:769| ('GET请求失败', 'https://api.bilibili.com/x/polymer/web-dynamic/v1/detail?timezone_offset=-480&id=1239208037537808387&features=itemOpusStyle')
2026-08-22 16:53:58,485|line:770| error line:751
2026-08-22 16:53:58,486|line:964| *#*#*#*#*#*#*#*#*#*原动态处理失败*#*#*#*#*#*#*#*#*#
2026-08-22 16:53:58,486|line:950| https://t.bilibili.com/1239208018238767120
2026-08-22 16:54:00,840|line:345| -352
2026-08-22 16:54:03,156|line:345| -352
2026-08-22 16:54:04,474|line:345| -352
2026-08-22 16:54:06,794|line:345| -352
2026-08-22 16:54:10,137|line:345| -352
2026-08-22 16:54:10,138|line:769| ('GET请求失败', 'https://api.bilibili.com/x/polymer/web-dynamic/v1/detail?timezone_offset=-480&id=1239208018238767120&features=itemOpusStyle')
2026-08-22 16:54:10,138|line:770| error line:751
2026-08-22 16:54:10,138|line:964| *#*#*#*#*#*#*#*#*#*原动态处理失败*#*#*#*#*#*#*#*#*#
2026-08-22 16:54:10,139|line:950| https://t.bilibili.com/1239010932896563205
2026-08-22 16:54:11,488|line:345| -352
2026-08-22 16:54:15,817|line:345| -352
2026-08-22 16:54:18,133|line:345| -352
2026-08-22 16:54:21,478|line:345| -352
2026-08-22 16:54:24,825|line:345| -352
2026-08-22 16:54:24,825|line:769| ('GET请求失败', 'https://api.bilibili.com/x/polymer/web-dynamic/v1/detail?timezone_offset=-480&id=1239010932896563205&features=itemOpusStyle')
2026-08-22 16:54:24,825|line:770| error line:751
2026-08-22 16:54:24,826|line:964| *#*#*#*#*#*#*#*#*#*原动态处理失败*#*#*#*#*#*#*#*#*#
2026-08-22 16:54:24,826|line:950| https://t.bilibili.com/1238954698907582468
2026-08-22 16:54:29,185|line:345| -352
2026-08-22 16:54:32,508|line:345| -352
2026-08-22 16:54:33,820|line:345| -352
2026-08-22 16:54:35,177|line:345| -352
2026-08-22 16:54:39,491|line:345| -352
2026-08-22 16:54:39,491|line:769| ('GET请求失败', 'https://api.bilibili.com/x/polymer/web-dynamic/v1/detail?timezone_offset=-480&id=1238954698907582468&features=itemOpusStyle')
2026-08-22 16:54:39,491|line:770| error line:751
2026-08-22 16:54:39,492|line:964| *#*#*#*#*#*#*#*#*#*原动态处理失败*#*#*#*#*#*#*#*#*#
2026-08-22 16:54:39,493|line:950| https://t.bilibili.com/1238993589879439397
2026-08-22 16:54:41,849|line:345| -352
2026-08-22 16:54:46,245|line:345| -352
2026-08-22 16:54:49,570|line:345| -352
2026-08-22 16:54:51,887|line:345| -352
2026-08-22 16:54:55,243|line:345| -352
2026-08-22 16:54:55,244|line:769| ('GET请求失败', 'https://api.bilibili.com/x/polymer/web-dynamic/v1/detail?timezone_offset=-480&id=1238993589879439397&features=itemOpusStyle')
2026-08-22 16:54:55,244|line:770| error line:751
2026-08-22 16:54:55,245|line:964| *#*#*#*#*#*#*#*#*#*原动态处理失败*#*#*#*#*#*#*#*#*#
2026-08-22 16:54:55,245|line:950| https://t.bilibili.com/1238931836840706050
2026-08-22 16:54:58,780|line:345| -352
2026-08-22 16:55:00,095|line:345| -352
2026-08-22 16:55:03,578|line:345| -352
2026-08-22 16:55:05,910|line:345| -352
2026-08-22 16:55:08,269|line:345| -352
2026-08-22 16:55:08,270|line:769| ('GET请求失败', 'https://api.bilibili.com/x/polymer/web-dynamic/v1/detail?timezone_offset=-480&id=1238931836840706050&features=itemOpusStyle')
2026-08-22 16:55:08,270|line:770| error line:751
2026-08-22 16:55:08,271|line:964| *#*#*#*#*#*#*#*#*#*原动态处理失败*#*#*#*#*#*#*#*#*#
2026-08-22 16:55:08,271|line:950| https://t.bilibili.com/1239042026352148503
2026-08-22 16:55:10,607|line:345| -352
2026-08-22 16:55:14,919|line:345| -352
2026-08-22 16:55:16,243|line:345| -352
2026-08-22 16:55:19,609|line:345| -352
2026-08-22 16:55:21,009|line:345| -352
2026-08-22 16:55:21,009|line:769| ('GET请求失败', 'https://api.bilibili.com/x/polymer/web-dynamic/v1/detail?timezone_offset=-480&id=1239042026352148503&features=itemOpusStyle')
2026-08-22 16:55:21,009|line:770| error line:751
2026-08-22 16:55:21,010|line:964| *#*#*#*#*#*#*#*#*#*原动态处理失败*#*#*#*#*#*#*#*#*#
2026-08-22 16:55:21,010|line:950| https://t.bilibili.com/1237467824196157446
2026-08-22 16:55:25,346|line:345| -352
2026-08-22 16:55:26,694|line:345| -352
2026-08-22 16:55:28,014|line:345| -352
2026-08-22 16:55:31,400|line:345| -352
2026-08-22 16:55:34,787|line:345| -352
2026-08-22 16:55:34,787|line:769| ('GET请求失败', 'https://api.bilibili.com/x/polymer/web-dynamic/v1/detail?timezone_offset=-480&id=1237467824196157446&features=itemOpusStyle')
2026-08-22 16:55:34,787|line:770| error line:751
2026-08-22 16:55:34,788|line:964| *#*#*#*#*#*#*#*#*#*原动态处理失败*#*#*#*#*#*#*#*#*#
2026-08-22 16:55:34,788|line:950| https://t.bilibili.com/1238993177526927361
2026-08-22 16:55:37,215|line:345| -352
2026-08-22 16:55:40,542|line:345| -352
2026-08-22 16:55:44,950|line:345| -352
2026-08-22 16:55:47,489|line:345| -352
2026-08-22 16:55:49,974|line:345| -352
2026-08-22 16:55:49,975|line:769| ('GET请求失败', 'https://api.bilibili.com/x/polymer/web-dynamic/v1/detail?timezone_offset=-480&id=1238993177526927361&features=itemOpusStyle')
2026-08-22 16:55:49,975|line:770| error line:751
2026-08-22 16:55:49,976|line:964| *#*#*#*#*#*#*#*#*#*原动态处理失败*#*#*#*#*#*#*#*#*#
2026-08-22 16:55:49,976|line:950| https://t.bilibili.com/1238989196128944160
2026-08-22 16:55:51,307|line:345| -352
2026-08-22 16:55:55,704|line:345| -352
2026-08-22 16:55:59,096|line:345| -352
2026-08-22 16:56:01,490|line:345| -352
2026-08-22 16:56:05,980|line:345| -352
2026-08-22 16:56:05,981|line:769| ('GET请求失败', 'https://api.bilibili.com/x/polymer/web-dynamic/v1/detail?timezone_offset=-480&id=1238989196128944160&features=itemOpusStyle')
2026-08-22 16:56:05,981|line:770| error line:751
2026-08-22 16:56:05,981|line:964| *#*#*#*#*#*#*#*#*#*原动态处理失败*#*#*#*#*#*#*#*#*#
2026-08-22 16:56:05,982|line:950| https://t.bilibili.com/1238960628121468936
2026-08-22 16:56:07,369|line:345| -352
2026-08-22 16:56:08,776|line:345| -352
2026-08-22 16:56:11,132|line:345| -352
2026-08-22 16:56:15,449|line:345| -352
2026-08-22 16:56:16,794|line:345| -352
2026-08-22 16:56:16,794|line:769| ('GET请求失败', 'https://api.bilibili.com/x/polymer/web-dynamic/v1/detail?timezone_offset=-480&id=1238960628121468936&features=itemOpusStyle')
2026-08-22 16:56:16,794|line:770| error line:751
2026-08-22 16:56:16,795|line:964| *#*#*#*#*#*#*#*#*#*原动态处理失败*#*#*#*#*#*#*#*#*#
2026-08-22 16:56:16,795|line:950| https://t.bilibili.com/1239308183288152117
2026-08-22 16:56:20,112|line:345| -352
2026-08-22 16:56:24,433|line:345| -352
2026-08-22 16:56:28,753|line:345| -352
2026-08-22 16:56:31,070|line:345| -352
2026-08-22 16:56:34,411|line:345| -352
2026-08-22 16:56:34,411|line:769| ('GET请求失败', 'https://api.bilibili.com/x/polymer/web-dynamic/v1/detail?timezone_offset=-480&id=1239308183288152117&features=itemOpusStyle')
2026-08-22 16:56:34,411|line:770| error line:751
2026-08-22 16:56:34,412|line:964| *#*#*#*#*#*#*#*#*#*原动态处理失败*#*#*#*#*#*#*#*#*#
2026-08-22 16:56:34,413|line:950| https://t.bilibili.com/1239301337171099650
2026-08-22 16:56:37,730|line:345| -352
2026-08-22 16:56:41,085|line:345| -352
2026-08-22 16:56:42,444|line:345| -352
2026-08-22 16:56:43,793|line:345| -352
2026-08-22 16:56:47,136|line:345| -352
2026-08-22 16:56:47,136|line:769| ('GET请求失败', 'https://api.bilibili.com/x/polymer/web-dynamic/v1/detail?timezone_offset=-480&id=1239301337171099650&features=itemOpusStyle')
2026-08-22 16:56:47,136|line:770| error line:751
2026-08-22 16:56:47,137|line:964| *#*#*#*#*#*#*#*#*#*原动态处理失败*#*#*#*#*#*#*#*#*#
2026-08-22 16:56:47,138|line:950| https://t.bilibili.com/1239365035800657926
2026-08-22 16:56:51,511|line:345| -352
2026-08-22 16:56:53,847|line:345| -352
2026-08-22 16:56:57,297|line:345| -352
2026-08-22 16:56:58,629|line:345| -352
2026-08-22 16:57:01,944|line:345| -352
2026-08-22 16:57:01,944|line:769| ('GET请求失败', 'https://api.bilibili.com/x/polymer/web-dynamic/v1/detail?timezone_offset=-480&id=1239365035800657926&features=itemOpusStyle')
2026-08-22 16:57:01,944|line:770| error line:751
2026-08-22 16:57:01,945|line:964| *#*#*#*#*#*#*#*#*#*原动态处理失败*#*#*#*#*#*#*#*#*#
2026-08-22 16:57:01,946|line:950| https://t.bilibili.com/1239362637075054625
2026-08-22 16:57:03,299|line:345| -352
2026-08-22 16:57:07,706|line:345| -352
2026-08-22 16:57:12,188|line:345| -352
2026-08-22 16:57:13,633|line:345| -352
2026-08-22 16:57:14,971|line:345| -352
2026-08-22 16:57:14,971|line:769| ('GET请求失败', 'https://api.bilibili.com/x/polymer/web-dynamic/v1/detail?timezone_offset=-480&id=1239362637075054625&features=itemOpusStyle')
2026-08-22 16:57:14,971|line:770| error line:751
2026-08-22 16:57:14,972|line:964| *#*#*#*#*#*#*#*#*#*原动态处理失败*#*#*#*#*#*#*#*#*#
2026-08-22 16:57:14,972|line:950| https://t.bilibili.com/1236347589321818179
2026-08-22 16:57:16,317|line:345| -352
2026-08-22 16:57:17,627|line:345| -352
2026-08-22 16:57:20,945|line:345| -352
2026-08-22 16:57:25,285|line:345| -352
2026-08-22 16:57:27,635|line:345| -352
2026-08-22 16:57:27,635|line:769| ('GET请求失败', 'https://api.bilibili.com/x/polymer/web-dynamic/v1/detail?timezone_offset=-480&id=1236347589321818179&features=itemOpusStyle')
2026-08-22 16:57:27,635|line:770| error line:751
2026-08-22 16:57:27,636|line:964| *#*#*#*#*#*#*#*#*#*原动态处理失败*#*#*#*#*#*#*#*#*#
2026-08-22 16:57:27,636|line:950| https://t.bilibili.com/1239203244410929154
2026-08-22 16:57:30,014|line:345| -352
2026-08-22 16:57:34,337|line:345| -352
2026-08-22 16:57:36,830|line:345| -352
2026-08-22 16:57:41,144|line:345| -352
2026-08-22 16:57:44,489|line:345| -352
2026-08-22 16:57:44,490|line:769| ('GET请求失败', 'https://api.bilibili.com/x/polymer/web-dynamic/v1/detail?timezone_offset=-480&id=1239203244410929154&features=itemOpusStyle')
2026-08-22 16:57:44,490|line:770| error line:751
2026-08-22 16:57:44,490|line:964| *#*#*#*#*#*#*#*#*#*原动态处理失败*#*#*#*#*#*#*#*#*#
2026-08-22 16:57:44,491|line:950| https://t.bilibili.com/1239018552225169427
2026-08-22 16:57:48,872|line:345| -352
2026-08-22 16:57:53,217|line:345| -352
2026-08-22 16:57:56,533|line:345| -352
2026-08-22 16:58:00,933|line:345| -352
2026-08-22 16:58:03,247|line:345| -352
2026-08-22 16:58:03,248|line:769| ('GET请求失败', 'https://api.bilibili.com/x/polymer/web-dynamic/v1/detail?timezone_offset=-480&id=1239018552225169427&features=itemOpusStyle')
2026-08-22 16:58:03,248|line:770| error line:751
2026-08-22 16:58:03,248|line:964| *#*#*#*#*#*#*#*#*#*原动态处理失败*#*#*#*#*#*#*#*#*#
2026-08-22 16:58:03,249|line:983| 执行结束
2026-08-22 16:58:03,249|line:988| 执行失败，错误数量为22
2026-08-22 16:58:03,249|line:990| ==================================================2026-08-23 00:58==================================================
2026-08-22 16:58:03,249|line:453| processing article 52549839
2026-08-22 16:58:03,553|line:417| 获取 Article 结构化正文失败 52549839: -509 请求过于频繁，请稍后再试
2026-08-22 16:58:04,714|line:417| 获取 Article 结构化正文失败 52549839: -509 请求过于频繁，请稍后再试
2026-08-22 16:58:06,675|line:938| ==================================================2026-08-23 00:58==================================================
2026-08-22 16:58:06,675|line:950| https://t.bilibili.com/1224854467309993993
2026-08-22 16:58:06,675|line:952| 已有
2026-08-22 16:58:06,675|line:950| https://t.bilibili.com/1225602319919349764
2026-08-22 16:58:06,675|line:952| 已有
2026-08-22 16:58:06,675|line:950| https://t.bilibili.com/1232309469667393556
2026-08-22 16:58:06,675|line:952| 已有
2026-08-22 16:58:06,675|line:950| https://t.bilibili.com/1234410090970218515
2026-08-22 16:58:06,675|line:952| 已有
2026-08-22 16:58:06,675|line:950| https://t.bilibili.com/1237967973119950852
2026-08-22 16:58:06,675|line:952| 已有
2026-08-22 16:58:06,675|line:950| https://t.bilibili.com/1238331877095374850
2026-08-22 16:58:06,675|line:952| 已有
2026-08-22 16:58:06,676|line:950| https://t.bilibili.com/1238720631806099481
2026-08-22 16:58:08,040|line:345| -352
2026-08-22 16:58:12,378|line:345| -352
2026-08-22 16:58:14,726|line:345| -352
2026-08-22 16:58:17,044|line:345| -352
2026-08-22 16:58:18,365|line:345| -352
2026-08-22 16:58:18,365|line:769| ('GET请求失败', 'https://api.bilibili.com/x/polymer/web-dynamic/v1/detail?timezone_offset=-480&id=1238720631806099481&features=itemOpusStyle')
2026-08-22 16:58:18,365|line:770| error line:751
2026-08-22 16:58:18,366|line:964| *#*#*#*#*#*#*#*#*#*原动态处理失败*#*#*#*#*#*#*#*#*#
2026-08-22 16:58:18,366|line:950| https://t.bilibili.com/1205158335736709141
2026-08-22 16:58:22,714|line:345| -352
2026-08-22 16:58:26,041|line:345| -352
2026-08-22 16:58:29,384|line:345| -352
2026-08-22 16:58:32,705|line:345| -352
2026-08-22 16:58:35,024|line:345| -352
2026-08-22 16:58:35,024|line:769| ('GET请求失败', 'https://api.bilibili.com/x/polymer/web-dynamic/v1/detail?timezone_offset=-480&id=1205158335736709141&features=itemOpusStyle')
2026-08-22 16:58:35,024|line:770| error line:751
2026-08-22 16:58:35,025|line:964| *#*#*#*#*#*#*#*#*#*原动态处理失败*#*#*#*#*#*#*#*#*#
2026-08-22 16:58:35,025|line:950| https://t.bilibili.com/1225961512289435657
2026-08-22 16:58:38,348|line:345| -352
2026-08-22 16:58:39,699|line:345| -352
2026-08-22 16:58:42,041|line:345| -352
2026-08-22 16:58:45,380|line:345| -352
2026-08-22 16:58:46,734|line:345| -352
2026-08-22 16:58:46,734|line:769| ('GET请求失败', 'https://api.bilibili.com/x/polymer/web-dynamic/v1/detail?timezone_offset=-480&id=1225961512289435657&features=itemOpusStyle')
2026-08-22 16:58:46,734|line:770| error line:751
2026-08-22 16:58:46,735|line:964| *#*#*#*#*#*#*#*#*#*原动态处理失败*#*#*#*#*#*#*#*#*#
2026-08-22 16:58:46,735|line:950| https://t.bilibili.com/1230771695318466566
2026-08-22 16:58:49,054|line:345| -352
2026-08-22 16:58:51,392|line:345| -352
2026-08-22 16:58:53,696|line:345| -352
2026-08-22 16:58:58,059|line:345| -352
2026-08-22 16:58:59,379|line:345| -352
2026-08-22 16:58:59,379|line:769| ('GET请求失败', 'https://api.bilibili.com/x/polymer/web-dynamic/v1/detail?timezone_offset=-480&id=1230771695318466566&features=itemOpusStyle')
2026-08-22 16:58:59,379|line:770| error line:751
2026-08-22 16:58:59,380|line:964| *#*#*#*#*#*#*#*#*#*原动态处理失败*#*#*#*#*#*#*#*#*#
2026-08-22 16:58:59,380|line:950| https://t.bilibili.com/1232597631935447110
2026-08-22 16:59:01,695|line:345| -352
2026-08-22 16:59:04,049|line:345| -352
2026-08-22 16:59:07,376|line:345| -352
2026-08-22 16:59:08,728|line:345| -352
2026-08-22 16:59:12,047|line:345| -352
2026-08-22 16:59:12,047|line:769| ('GET请求失败', 'https://api.bilibili.com/x/polymer/web-dynamic/v1/detail?timezone_offset=-480&id=1232597631935447110&features=itemOpusStyle')
2026-08-22 16:59:12,048|line:770| error line:751
2026-08-22 16:59:12,048|line:964| *#*#*#*#*#*#*#*#*#*原动态处理失败*#*#*#*#*#*#*#*#*#
2026-08-22 16:59:12,048|line:950| https://t.bilibili.com/1232907810159722498
2026-08-22 16:59:14,399|line:345| -352
2026-08-22 16:59:16,748|line:345| -352
2026-08-22 16:59:20,090|line:345| -352
2026-08-22 16:59:22,422|line:345| -352
2026-08-22 16:59:26,804|line:345| -352
2026-08-22 16:59:26,804|line:769| ('GET请求失败', 'https://api.bilibili.com/x/polymer/web-dynamic/v1/detail?timezone_offset=-480&id=1232907810159722498&features=itemOpusStyle')
2026-08-22 16:59:26,804|line:770| error line:751
2026-08-22 16:59:26,805|line:964| *#*#*#*#*#*#*#*#*#*原动态处理失败*#*#*#*#*#*#*#*#*#
2026-08-22 16:59:26,805|line:950| https://t.bilibili.com/1235228724610203650
2026-08-22 16:59:31,122|line:345| -352
2026-08-22 16:59:35,525|line:345| -352
2026-08-22 16:59:39,001|line:345| -352
2026-08-22 16:59:40,520|line:345| -352
2026-08-22 16:59:44,986|line:345| -352
2026-08-22 16:59:44,986|line:769| ('GET请求失败', 'https://api.bilibili.com/x/polymer/web-dynamic/v1/detail?timezone_offset=-480&id=1235228724610203650&features=itemOpusStyle')
2026-08-22 16:59:44,986|line:770| error line:751
2026-08-22 16:59:44,986|line:964| *#*#*#*#*#*#*#*#*#*原动态处理失败*#*#*#*#*#*#*#*#*#
2026-08-22 16:59:44,987|line:950| https://t.bilibili.com/1235895999288836137
2026-08-22 16:59:48,310|line:345| -352
2026-08-22 16:59:52,743|line:345| -352
2026-08-22 16:59:57,090|line:345| -352
2026-08-22 17:00:00,519|line:345| -352
2026-08-22 17:00:05,182|line:345| -352
2026-08-22 17:00:05,182|line:769| ('GET请求失败', 'https://api.bilibili.com/x/polymer/web-dynamic/v1/detail?timezone_offset=-480&id=1235895999288836137&features=itemOpusStyle')
2026-08-22 17:00:05,182|line:770| error line:751
2026-08-22 17:00:05,183|line:964| *#*#*#*#*#*#*#*#*#*原动态处理失败*#*#*#*#*#*#*#*#*#
2026-08-22 17:00:05,183|line:950| https://t.bilibili.com/1237803935478054934
2026-08-22 17:00:05,183|line:952| 已有
2026-08-22 17:00:05,183|line:950| https://t.bilibili.com/1237736345525288965
2026-08-22 17:00:05,183|line:952| 已有
2026-08-22 17:00:05,183|line:950| https://t.bilibili.com/1237737423613460512
2026-08-22 17:00:05,183|line:952| 已有
2026-08-22 17:00:05,183|line:950| https://t.bilibili.com/1238192647185629203
2026-08-22 17:00:05,183|line:952| 已有
2026-08-22 17:00:05,183|line:950| https://t.bilibili.com/1238126345780723718
2026-08-22 17:00:08,763|line:957| 官方 或 预约 OUT！
2026-08-22 17:00:08,764|line:950| https://t.bilibili.com/1238094762690478153
2026-08-22 17:00:08,764|line:952| 已有
2026-08-22 17:00:08,764|line:950| https://t.bilibili.com/1238108135083737089
2026-08-22 17:00:08,764|line:952| 已有
2026-08-22 17:00:08,764|line:950| https://t.bilibili.com/1238125686500098098
2026-08-22 17:00:08,764|line:952| 已有
2026-08-22 17:00:08,764|line:950| https://t.bilibili.com/1238111279016574982
2026-08-22 17:00:08,764|line:952| 已有
2026-08-22 17:00:08,764|line:950| https://t.bilibili.com/1238082597214486560
2026-08-22 17:00:08,764|line:952| 已有
2026-08-22 17:00:08,764|line:950| https://t.bilibili.com/1238205995952373785
2026-08-22 17:00:13,142|line:763| =========此为源动态=========
2026-08-22 17:00:13,142|line:784| *********子动态开始*********
2026-08-22 17:00:18,379|line:814| *********子动态结束*********
2026-08-22 17:00:18,379|line:968| -=-=-=-=处理回最初的动态-=-=-=-=
2026-08-22 17:00:25,596|line:909| 转发成功 1239440051690012694
2026-08-22 17:00:29,046|line:925| 评论发送成功
2026-08-22 17:00:31,960|line:859| 3546386230414031 === 已经关注了
2026-08-22 17:00:35,286|line:934| 动态-点赞 OK
2026-08-22 17:00:39,287|line:950| https://t.bilibili.com/1238554884684382231
2026-08-22 17:00:39,287|line:952| 已有
2026-08-22 17:00:39,287|line:950| https://t.bilibili.com/1238282678287990786
2026-08-22 17:00:43,795|line:957| 官方 或 预约 OUT！
2026-08-22 17:00:43,796|line:950| https://t.bilibili.com/1238973513048522777
2026-08-22 17:00:46,363|line:763| =========此为源动态=========
2026-08-22 17:00:46,363|line:784| *********子动态开始*********
2026-08-22 17:00:57,677|line:814| *********子动态结束*********
2026-08-22 17:00:57,678|line:968| -=-=-=-=处理回最初的动态-=-=-=-=
2026-08-22 17:01:07,878|line:909| 转发成功 1239440232116387864
2026-08-22 17:01:11,373|line:925| 评论发送成功
2026-08-22 17:01:12,739|line:859| 436170053 === 已经关注了
2026-08-22 17:01:16,110|line:934| 动态-点赞 OK
2026-08-22 17:01:19,110|line:950| https://t.bilibili.com/1237335973001429016
2026-08-22 17:01:21,486|line:758| =========此为子动态=========
2026-08-22 17:01:27,275|line:824| *************原动态处理开始***************
2026-08-22 17:01:35,041|line:909| 转发成功 1239440348024930304
2026-08-22 17:01:38,570|line:925| 评论发送成功
2026-08-22 17:01:40,971|line:859| 171086 === 已经关注了
2026-08-22 17:01:44,313|line:934| 动态-点赞 OK
2026-08-22 17:01:44,314|line:831| *************原动态处理完成***************
2026-08-22 17:01:44,314|line:784| *********子动态开始*********
2026-08-22 17:01:59,579|line:800| 恢复子动态 1237335973001429016
2026-08-22 17:02:09,817|line:909| 转发成功 1239440498404360201
2026-08-22 17:02:13,225|line:925| 评论发送成功
2026-08-22 17:02:16,938|line:859| 396808737 === 已经关注了
2026-08-22 17:02:16,938|line:809| ----完成一个子动态----
2026-08-22 17:02:19,578|line:814| *********子动态结束*********
2026-08-22 17:02:22,579|line:950| https://t.bilibili.com/1238093386169188352
2026-08-22 17:02:22,579|line:952| 已有
2026-08-22 17:02:22,579|line:950| https://t.bilibili.com/1238083331692691461
2026-08-22 17:02:25,975|line:957| 官方 或 预约 OUT！
2026-08-22 17:02:25,976|line:983| 执行结束
2026-08-22 17:02:25,976|line:988| 执行失败，错误数量为8
2026-08-22 17:02:25,976|line:990| ==================================================2026-08-23 01:02==================================================
2026-08-22 17:02:25,976|line:453| processing article 52546496
2026-08-22 17:02:26,291|line:417| 获取 Article 结构化正文失败 52546496: -509 请求过于频繁，请稍后再试
2026-08-22 17:02:27,413|line:417| 获取 Article 结构化正文失败 52546496: -509 请求过于频繁，请稍后再试
2026-08-22 17:02:29,361|line:417| 获取 Article 结构化正文失败 52546496: -509 请求过于频繁，请稍后再试
2026-08-22 17:02:32,302|line:938| ==================================================2026-08-23 01:02==================================================
2026-08-22 17:02:32,302|line:950| https://t.bilibili.com/1224854467309993993
2026-08-22 17:02:32,302|line:952| 已有
2026-08-22 17:02:32,302|line:950| https://t.bilibili.com/1225602319919349764
2026-08-22 17:02:32,302|line:952| 已有
2026-08-22 17:02:32,302|line:950| https://t.bilibili.com/1232309469667393556
2026-08-22 17:02:32,302|line:952| 已有
2026-08-22 17:02:32,302|line:950| https://t.bilibili.com/1234410090970218515
2026-08-22 17:02:32,303|line:952| 已有
2026-08-22 17:02:32,303|line:950| https://t.bilibili.com/1238933421621772304
2026-08-22 17:02:35,708|line:763| =========此为源动态=========
2026-08-22 17:02:35,708|line:784| *********子动态开始*********
2026-08-22 17:02:44,882|line:814| *********子动态结束*********
2026-08-22 17:02:44,882|line:968| -=-=-=-=处理回最初的动态-=-=-=-=
2026-08-22 17:02:57,191|line:909| 转发成功 1239440704562790409
2026-08-22 17:03:00,664|line:925| 评论发送成功
2026-08-22 17:03:03,068|line:859| 100680137 === 已经关注了
2026-08-22 17:03:06,451|line:934| 动态-点赞 OK
2026-08-22 17:03:09,451|line:950| https://t.bilibili.com/1238934224785899520
2026-08-22 17:03:11,880|line:763| =========此为源动态=========
2026-08-22 17:03:11,880|line:784| *********子动态开始*********
